time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
5.56000,4.93222,0.01008,0.01060,0.01061,0.09445,0.01112,0.03979,0.03192,0.00149,3.97570,5.50116,5.45125,66.83575,5.78789,46.30482,9.80689,3,0.00000
5.57000,5.17473,0.01008,0.01073,0.01075,0.09800,0.01181,0.04104,0.03314,0.00154,4.00740,5.57027,5.51763,70.32702,6.20195,48.03770,10.26206,3,0.00000
5.58000,5.40433,0.01008,0.01067,0.01068,0.10183,0.01140,0.04257,0.03421,0.00159,4.03668,5.54220,5.48512,74.03942,6.03728,50.09121,10.67216,3,0.00000
5.59000,5.61895,0.01006,0.01019,0.01019,0.10555,0.01037,0.04408,0.03532,0.00165,4.06105,5.29428,5.23125,77.69299,5.53512,52.10312,11.09181,3,0.00000
5.60000,5.81718,0.01008,0.01083,0.01084,0.10843,0.01195,0.04478,0.03617,0.00168,4.10219,5.63096,5.56729,80.72905,6.42099,53.12740,11.42558,3,0.00000
5.61000,5.99811,0.01006,0.01019,0.01019,0.11192,0.01040,0.04619,0.03715,0.00174,4.12454,5.30400,5.23342,84.20912,5.61897,54.99394,11.79601,3,0.00000
5.62000,6.16128,0.01008,0.01081,0.01083,0.11446,0.01184,0.04672,0.03777,0.00177,4.16637,5.63639,5.56516,86.95823,6.43327,55.76923,12.04994,3,0.00000
5.63000,6.30651,0.01006,0.01019,0.01019,0.11742,0.01054,0.04780,0.03859,0.00182,4.18923,5.31876,5.24089,90.00689,5.74913,57.19927,12.36481,3,0.00000
5.64000,6.43391,0.01006,0.01019,0.01019,0.11988,0.01051,0.04848,0.03923,0.00185,4.22168,5.32691,5.24537,92.64578,5.75326,58.11393,12.61171,3,0.00000
5.65000,6.54371,0.01006,0.01018,0.01018,0.12214,0.01040,0.04908,0.03980,0.00189,4.25397,5.33175,5.24641,95.10365,5.71435,58.91260,12.83473,3,0.00000
5.66000,6.63632,0.01006,0.01018,0.01019,0.12409,0.01058,0.04949,0.04023,0.00191,4.28598,5.34220,5.25353,97.28910,5.82608,59.47735,13.00647,3,0.00000
5.67000,6.71225,0.01005,0.01018,0.01018,0.12591,0.01049,0.04990,0.04065,0.00194,4.31758,5.34701,5.25463,99.34242,5.78409,60.01470,13.17243,3,0.00000
5.68000,6.77210,0.01005,0.01018,0.01018,0.12750,0.01043,0.05021,0.04100,0.00197,4.34866,5.35372,5.25784,101.18593,5.76229,60.41904,13.30803,3,0.00000
5.69000,6.81661,0.01005,0.01018,0.01018,0.12874,0.01078,0.05031,0.04117,0.00199,4.37911,5.36166,5.26273,102.72453,5.96315,60.56504,13.38381,3,0.00000
5.70000,6.84662,0.01005,0.01018,0.01018,0.12989,0.01078,0.05044,0.04137,0.00201,4.40883,5.36738,5.26513,104.16860,5.96654,60.73729,13.46346,3,0.00000
5.71000,6.86313,0.01005,0.01018,0.01018,0.13083,0.01078,0.05049,0.04150,0.00203,4.43775,5.37172,5.26622,105.43190,5.97113,60.81405,13.51864,3,0.00000
5.72000,6.86725,0.01005,0.01017,0.01018,0.13159,0.01074,0.05048,0.04158,0.00205,4.46580,5.37284,5.26405,106.53678,5.95610,60.81879,13.55395,3,0.00000
5.73000,6.86025,0.01005,0.01017,0.01018,0.13216,0.01071,0.05040,0.04160,0.00207,4.49293,5.37266,5.26065,107.48958,5.94235,60.75079,13.56866,3,0.00000
5.74000,6.84355,0.01005,0.01017,0.01018,0.13257,0.01071,0.05025,0.04156,0.00208,4.51911,5.37157,5.25651,108.29892,5.95031,60.61103,13.56242,3,0.00000
5.75000,6.81869,0.01005,0.01017,0.01017,0.13283,0.01070,0.05006,0.04148,0.00209,4.54433,5.36777,5.24966,109.00069,5.94978,60.43393,13.54274,3,0.00000
5.76000,6.78734,0.01005,0.01017,0.01018,0.13281,0.01130,0.04969,0.04124,0.00210,4.56301,5.35732,5.23710,109.47728,6.28993,60.04800,13.47040,3,0.00000
5.77000,6.75125,0.01005,0.01017,0.01018,0.13290,0.01133,0.04947,0.04112,0.00211,4.58066,5.34004,5.21708,110.05051,6.31928,59.85873,13.43722,3,0.00000
5.78000,6.71226,0.01005,0.01017,0.01018,0.13292,0.01139,0.04924,0.04099,0.00212,4.59756,5.32074,5.19513,110.58525,6.36351,59.67496,13.40019,3,0.00000
5.79000,6.67225,0.01005,0.01017,0.01017,0.13293,0.01144,0.04902,0.04087,0.00213,4.61369,5.29860,5.17037,111.11821,6.41041,59.52637,13.36618,3,0.00000
5.80000,6.63310,0.01005,0.01016,0.01017,0.13297,0.01148,0.04885,0.04078,0.00214,4.62908,5.27271,5.14180,111.68750,6.44799,59.44333,13.34228,3,0.00000
5.81000,6.59665,0.01005,0.01016,0.01017,0.13305,0.01156,0.04871,0.04072,0.00216,4.64376,5.24525,5.11182,112.30701,6.51599,59.42451,13.32895,3,0.00000
5.82000,6.56469,0.01005,0.01016,0.01017,0.13324,0.01165,0.04865,0.04072,0.00218,4.65777,5.21493,5.07900,113.02150,6.59258,59.50700,13.33497,3,0.00000
5.83000,6.53888,0.01005,0.01016,0.01016,0.13360,0.01169,0.04870,0.04081,0.00221,4.67119,5.18057,5.04204,113.88487,6.63980,59.73727,13.37150,3,0.00000
5.84000,6.52074,0.01005,0.01015,0.01016,0.13419,0.01166,0.04888,0.04103,0.00224,4.68412,5.14307,5.00187,114.93681,6.64923,60.14225,13.44568,3,0.00000
5.85000,6.51161,0.01005,0.01015,0.01016,0.13474,0.01242,0.04897,0.04117,0.00228,4.69668,5.10537,4.96213,115.95066,7.10937,60.43756,13.49379,3,0.00000
5.86000,6.51260,0.01005,0.01015,0.01016,0.13581,0.01253,0.04940,0.04161,0.00233,4.70897,5.06370,4.91793,117.39306,7.20540,61.15297,13.63668,3,0.00000
5.87000,6.52458,0.01005,0.01015,0.01015,0.13688,0.01359,0.04972,0.04197,0.00238,4.72116,5.01936,4.87147,118.80305,7.85173,61.72916,13.75039,3,0.00000
5.88000,6.54815,0.01005,0.01015,0.01015,0.13858,0.01390,0.05044,0.04268,0.00245,4.73341,4.97431,4.82398,120.74425,8.06290,62.80414,13.97798,3,0.00000
5.89000,6.58362,0.01005,0.01014,0.01015,0.14051,0.01475,0.05120,0.04346,0.00253,4.74587,4.92595,4.77322,122.83415,8.59051,63.91251,14.21838,3,0.00000
5.90000,6.63102,0.01005,0.01014,0.01014,0.14271,0.01608,0.05202,0.04431,0.00263,4.75873,4.87652,4.72164,125.11572,9.39931,65.08627,14.48128,3,0.00000
5.91000,6.69006,0.01005,0.01014,0.01014,0.14568,0.01665,0.05328,0.04558,0.00275,4.77221,4.82700,4.66943,128.01260,9.76413,66.78895,14.87004,3,0.00000
5.92000,6.76018,0.01005,0.01013,0.01014,0.14878,0.01827,0.05445,0.04681,0.00287,4.78647,4.77598,4.61614,130.95449,10.74600,68.35486,15.24177,3,0.00000
5.93000,6.84055,0.01005,0.01013,0.01014,0.15250,0.01970,0.05590,0.04834,0.00303,4.80173,4.72497,4.56255,134.36498,11.61356,70.24172,15.70090,3,0.00000
5.94000,6.93007,0.01005,0.01013,0.01014,0.15659,0.02170,0.05742,0.04999,0.00320,4.81818,4.67458,4.50982,138.00437,12.81678,72.16659,16.18858,3,0.00000
5.95000,7.02742,0.01004,0.01012,0.01013,0.16108,0.02425,0.05900,0.05177,0.00339,4.83601,4.62254,4.45545,141.88795,14.33832,74.13281,16.71017,3,0.00000
5.96000,7.13111,0.01004,0.01012,0.01013,0.16626,0.02666,0.06085,0.05389,0.00361,4.85548,4.57359,4.40386,146.25840,15.77134,76.38450,17.32533,3,0.00000
5.97000,7.23947,0.01004,0.01012,0.01013,0.17187,0.02966,0.06275,0.05616,0.00387,4.87672,4.52520,4.35310,150.87191,17.54383,78.64305,17.97856,3,0.00000
5.98000,7.35075,0.01004,0.01012,0.01013,0.17807,0.03291,0.06480,0.05871,0.00415,4.89996,4.47875,4.30410,155.84872,19.45047,81.01934,18.70155,3,0.00000
5.99000,7.46310,0.01004,0.01012,0.01014,0.18481,0.03659,0.06695,0.06150,0.00448,4.92535,4.43404,4.25693,161.13257,21.58477,83.43634,19.48541,3,0.00000
6.00000,7.57467,0.01004,0.01013,0.01014,0.19214,0.04063,0.06919,0.06457,0.00485,4.95309,4.39186,4.21223,166.74212,23.90994,85.89341,20.33916,3,0.00000
6.01000,7.68362,0.01003,0.01013,0.01014,0.19983,0.04495,0.07182,0.06782,0.00526,4.98326,4.35142,4.16934,172.46889,26.36303,88.78774,21.22955,3,0.00000
6.02000,7.78819,0.01003,0.01013,0.01014,0.20598,0.04819,0.07749,0.07031,0.00564,5.01602,4.31071,4.12603,176.65150,28.14569,95.96166,21.86036,3,0.00000
6.03000,7.88668,0.01003,0.01012,0.01014,0.21229,0.05151,0.08376,0.07291,0.00605,5.05152,4.27417,4.08681,180.77132,29.93768,103.85621,22.50728,3,0.00000
6.04000,7.97756,0.01003,0.01013,0.01015,0.21870,0.05491,0.09065,0.07560,0.00651,5.08992,4.24370,4.05381,184.76004,31.73165,112.50066,23.16240,3,0.00000
6.05000,8.05944,0.01003,0.01015,0.01017,0.22513,0.05836,0.09820,0.07835,0.00701,5.13137,4.22005,4.02772,188.55035,33.51026,121.91955,23.81730,3,0.00000
6.06000,8.13109,0.01003,0.01016,0.01019,0.23148,0.06189,0.10641,0.08113,0.00755,5.17568,4.19832,4.00364,192.05142,35.27884,132.10088,24.46086,3,0.00000
6.07000,8.19149,0.01003,0.01018,0.01021,0.23766,0.06542,0.11529,0.08392,0.00814,5.22301,4.18142,3.98454,195.20501,37.00024,143.05398,25.08548,3,0.00000
6.08000,8.23982,0.01002,0.01005,0.01005,0.24358,0.06873,0.12485,0.08666,0.00877,5.27124,4.10674,3.89698,197.93330,38.54023,154.75594,25.67504,3,0.00000
6.09000,8.27545,0.01002,0.01005,0.01005,0.24918,0.07208,0.13509,0.08930,0.00943,5.32383,4.08785,3.87415,200.20788,40.04478,167.19983,26.21829,3,0.00000
6.10000,8.29794,0.01002,0.01004,0.01005,0.25430,0.07536,0.14592,0.09186,0.01014,5.37913,4.07275,3.85596,201.91524,41.45511,180.24849,26.71775,3,0.00000
6.11000,8.30707,0.01002,0.01004,0.01005,0.25888,0.07842,0.15733,0.09426,0.01089,5.43707,4.06120,3.84091,203.03898,42.69078,193.86486,27.15528,3,0.00000
6.12000,8.30276,0.01002,0.01007,0.01009,0.26277,0.08142,0.16916,0.09653,0.01166,5.49742,4.06572,3.84689,203.48327,43.84083,207.83341,27.53911,3,0.00000
6.13000,8.28513,0.01002,0.01004,0.01004,0.26614,0.08364,0.18158,0.09837,0.01247,5.56028,4.04704,3.81792,203.40498,44.52171,222.31622,27.78789,3,0.00000
6.14000,8.25443,0.01002,0.01003,0.01004,0.26861,0.08578,0.19417,0.10003,0.01330,5.62519,4.04448,3.81113,202.56656,45.12930,236.79273,27.97394,3,0.00000
6.15000,8.21106,0.01002,0.01003,0.01003,0.27026,0.08754,0.20690,0.10138,0.01414,5.69202,4.04545,3.80793,201.05724,45.49787,251.20703,28.06248,3,0.00000
6.16000,8.15555,0.01001,0.01005,0.01007,0.27092,0.08917,0.21949,0.10261,0.01503,5.76046,4.05920,3.82300,198.79279,45.77702,265.19739,28.11169,3,0.00000
6.17000,8.08853,0.01001,0.01003,0.01003,0.27099,0.08977,0.23219,0.10303,0.01583,5.83043,4.05613,3.81017,196.11575,45.50964,279.04040,27.93445,3,0.00000
6.18000,8.01075,0.01001,0.01003,0.01003,0.27008,0.09024,0.24443,0.10330,0.01666,5.90143,4.06549,3.81529,192.77002,45.16871,292.05086,27.71993,3,0.00000
6.19000,7.92303,0.01001,0.01003,0.01003,0.26835,0.09027,0.25620,0.10322,0.01747,5.97323,4.07726,3.82282,188.92416,44.61726,304.20407,27.41084,3,0.00000
6.20000,7.82628,0.01001,0.01002,0.01003,0.26587,0.08990,0.26734,0.10279,0.01824,6.04549,4.09122,3.83254,184.65532,43.87866,315.33599,27.01511,3,0.00000
6.21000,7.72149,0.01001,0.01002,0.01003,0.26271,0.08916,0.27774,0.10204,0.01898,6.11790,4.10712,3.84424,180.04646,42.98175,325.31365,26.54288,3,0.00000
6.22000,7.60970,0.01001,0.01002,0.01002,0.25897,0.08811,0.28730,0.10100,0.01967,6.19011,4.12473,3.85767,175.18494,41.95795,334.03963,26.00622,3,0.00000
6.23000,7.49202,0.01001,0.01002,0.01002,0.25475,0.08678,0.29595,0.09971,0.02032,6.26180,4.14379,3.87262,170.15782,40.84032,341.45541,25.41839,3,0.00000
6.24000,7.36959,0.01001,0.01002,0.01002,0.25014,0.08525,0.30364,0.09822,0.02092,6.33267,4.16404,3.88883,165.04903,39.66118,347.54279,24.79314,3,0.00000
6.25000,7.24361,0.01001,0.01002,0.01002,0.24527,0.08357,0.31035,0.09657,0.02147,6.40241,4.18524,3.90608,159.93621,38.45118,352.32182,24.14410,3,0.00000
6.26000,7.11530,0.01001,0.01002,0.01002,0.24022,0.08179,0.31611,0.09481,0.02196,6.47077,4.20714,3.92414,154.88875,37.23892,355.84664,23.48443,3,0.00000
6.27000,6.98592,0.01001,0.01002,0.01002,0.23511,0.07997,0.32094,0.09299,0.02240,6.53749,4.22952,3.94279,149.96716,36.04854,358.20211,22.82601,3,0.00000
6.28000,6.85674,0.01001,0.01002,0.01002,0.23001,0.07815,0.32490,0.09115,0.02280,6.60239,4.25216,3.96184,145.22182,34.90280,359.49475,22.17997,3,0.00000
6.29000,6.72903,0.01001,0.01002,0.01002,0.22502,0.07639,0.32808,0.08932,0.02315,6.66531,4.27488,3.98111,140.69495,33.81656,359.85320,21.55515,3,0.00000
6.30000,6.60405,0.01001,0.01002,0.01002,0.22019,0.07471,0.33057,0.08754,0.02346,6.72612,4.29753,4.00044,136.41909,32.80562,359.41370,20.95986,3,0.00000
6.31000,6.48308,0.01001,0.01002,0.01002,0.21560,0.07315,0.33246,0.08585,0.02374,6.78475,4.31997,4.01973,132.41972,31.88095,358.32093,20.40069,3,0.00000
6.32000,6.36733,0.01001,0.01002,0.01002,0.21130,0.07173,0.33387,0.08427,0.02399,6.84118,4.34210,4.03886,128.71655,31.04793,356.72404,19.88235,3,0.00000
6.33000,6.25801,0.01001,0.01002,0.01002,0.20732,0.07048,0.33491,0.08282,0.02422,6.89542,4.36386,4.05778,125.32299,30.31566,354.76435,19.40976,3,0.00000
6.34000,6.15624,0.01001,0.01002,0.01002,0.20373,0.06942,0.33569,0.08153,0.02444,6.94753,4.38522,4.07646,122.24948,29.68686,352.58213,18.98584,3,0.00000
6.35000,6.06311,0.01001,0.01002,0.01002,0.20054,0.06854,0.33634,0.08041,0.02465,6.99760,4.40619,4.09489,119.50370,29.16179,350.31030,18.61242,3,0.00000
6.36000,5.97961,0.01001,0.01002,0.01002,0.19779,0.06789,0.33695,0.07948,0.02487,7.04577,4.42681,4.11311,117.08947,28.75006,348.06200,18.29335,3,0.00000
6.37000,5.90667,0.01001,0.01002,0.01002,0.19552,0.06747,0.33763,0.07875,0.02509,7.09222,4.44716,4.13118,115.01151,28.44894,345.94938,18.02896,3,0.00000
6.38000,5.84509,0.01001,0.01002,0.01002,0.19374,0.06728,0.33850,0.07824,0.02533,7.13712,4.46733,4.14921,113.27270,28.26141,344.06584,17.82075,3,0.00000
6.39000,5.79558,0.01001,0.01002,0.01002,0.19248,0.06736,0.33963,0.07796,0.02560,7.18071,4.48748,4.16731,111.87498,28.19474,342.48678,17.67111,3,0.00000
6.40000,5.75876,0.01001,0.01002,0.01002,0.19177,0.06769,0.34113,0.07792,0.02589,7.22322,4.50777,4.18564,110.82211,28.24501,341.28328,17.57922,3,0.00000
6.41000,5.73508,0.01001,0.01002,0.01002,0.19163,0.06833,0.34305,0.07814,0.02623,7.26492,4.52840,4.20438,110.11506,28.42683,340.49438,17.54918,3,0.00000
6.42000,5.72491,0.01001,0.01002,0.01002,0.19209,0.06928,0.34545,0.07862,0.02662,7.30609,4.54958,4.22373,109.75713,28.75101,340.15343,17.57760,3,0.00000
6.43000,5.72848,0.01001,0.01002,0.01002,0.19316,0.07064,0.34837,0.07939,0.02706,7.34701,4.57158,4.24393,109.74456,29.27797,340.23747,17.67073,3,0.00000
6.44000,5.74587,0.01001,0.01002,0.01002,0.19457,0.07212,0.35161,0.08035,0.02750,7.38799,4.60261,4.27257,109.90604,29.85441,341.03164,17.81672,3,0.00000
6.45000,5.77707,0.01001,0.01002,0.01002,0.19615,0.07347,0.35478,0.08136,0.02787,7.45088,4.64964,4.31611,110.27924,30.37256,342.65848,17.99974,3,0.00000
6.46000,5.82190,0.01001,0.01002,0.01002,0.19858,0.07512,0.35828,0.08262,0.02828,7.53248,4.69754,4.36055,111.31649,31.01511,344.55864,18.23745,3,0.00000
6.47000,5.88008,0.01001,0.01001,0.01002,0.20166,0.07714,0.36226,0.08419,0.02873,7.61341,4.74678,4.40636,112.69803,31.80275,346.86983,18.53972,3,0.00000
6.48000,5.95120,0.01001,0.01001,0.01002,0.20538,0.07952,0.36669,0.08605,0.02924,7.69406,4.79782,4.45396,114.42388,32.73366,349.54347,18.90446,3,0.00000
6.49000,6.03472,0.01001,0.01001,0.01002,0.20976,0.08228,0.37152,0.08823,0.02979,7.77471,4.85105,4.50372,116.48979,33.81751,352.50525,19.33379,3,0.00000
6.50000,6.13000,0.01001,0.01001,0.01001,0.21479,0.08546,0.37666,0.09072,0.03038,7.85556,4.90680,4.55596,118.89000,35.05832,355.67152,19.82761,3,0.00000
6.51000,6.23628,0.01001,0.01001,0.01001,0.22049,0.08905,0.38204,0.09354,0.03101,7.93675,4.96536,4.61096,121.61571,36.45791,358.94678,20.38478,3,0.00000
6.52000,6.35270,0.01001,0.01001,0.01001,0.22683,0.09307,0.38755,0.09668,0.03167,8.01828,5.02695,4.66894,124.65366,38.01879,362.22061,21.00452,3,0.00000
6.53000,6.47828,0.01001,0.01001,0.01001,0.23381,0.09754,0.39306,0.10014,0.03235,8.10012,5.09173,4.73008,127.98568,39.73986,365.37387,21.68467,3,0.00000
6.54000,6.61197,0.01001,0.01001,0.01001,0.24139,0.10244,0.39845,0.10391,0.03305,8.18209,5.15980,4.79447,131.58830,41.61458,368.28242,22.42046,3,0.00000
6.55000,6.75263,0.01001,0.01001,0.01001,0.24956,0.10776,0.40357,0.10798,0.03375,8.26397,5.23121,4.86219,135.43006,43.63577,370.81320,23.20743,3,0.00000
6.56000,6.89902,0.01001,0.01001,0.01001,0.25825,0.11350,0.40827,0.11233,0.03444,8.34544,5.30592,4.93323,139.47164,45.79078,372.83299,24.03896,3,0.00000
6.57000,7.04984,0.01001,0.01001,0.01001,0.26741,0.11962,0.41239,0.11692,0.03511,8.42611,5.38385,5.00754,143.66538,48.06172,374.21109,24.90621,3,0.00000
6.58000,7.20375,0.01001,0.01001,0.01001,0.27695,0.12608,0.41577,0.12173,0.03574,8.50550,5.46489,5.08502,147.95389,50.42612,374.82320,25.79912,3,0.00000
6.59000,7.35932,0.01001,0.01001,0.01001,0.28678,0.13284,0.41828,0.12671,0.03632,8.58310,5.54883,5.16554,152.27088,52.85572,374.55792,26.70547,3,0.00000
6.60000,7.51509,0.01001,0.01001,0.01001,0.29678,0.13981,0.41976,0.13181,0.03684,8.65833,5.63546,5.24891,156.54176,55.31745,373.32010,27.61153,3,0.00000
6.61000,7.66959,0.01000,0.01001,0.01001,0.30683,0.14694,0.42010,0.13696,0.03728,8.73059,5.72452,5.33492,160.68512,57.77357,371.03711,28.50208,3,0.00000
6.62000,7.82132,0.01000,0.01001,0.01001,0.31677,0.15413,0.41920,0.14210,0.03762,8.79926,5.81571,5.42332,164.61497,60.18296,367.66222,29.36109,3,0.00000
6.63000,7.96878,0.01000,0.01001,0.01001,0.32646,0.16127,0.41700,0.14715,0.03787,8.86370,5.90873,5.51384,168.24376,62.50244,363.17772,30.17210,3,0.00000
6.64000,8.11047,0.01000,0.01001,0.01001,0.33574,0.16828,0.41347,0.15204,0.03800,8.92330,6.00323,5.60621,171.48580,64.68860,357.59617,30.91902,3,0.00000
6.65000,8.24494,0.01000,0.01001,0.01001,0.34446,0.17505,0.40861,0.15670,0.03802,8.97747,6.09889,5.70011,174.26120,66.69926,350.96110,31.58686,3,0.00000
6.66000,8.37077,0.01000,0.01001,0.01001,0.35246,0.18148,0.40246,0.16106,0.03792,9.02566,6.19532,5.79523,176.49937,68.49635,343.34229,32.16217,3,0.00000
6.67000,8.48661,0.01000,0.01001,0.01001,0.35961,0.18747,0.39508,0.16506,0.03770,9.06735,6.29218,5.89125,178.14110,70.04625,334.83172,32.63694,3,0.00000
6.68000,8.59119,0.01000,0.01001,0.01001,0.36579,0.19294,0.38658,0.16862,0.03736,9.10210,6.38907,5.98782,179.14778,71.32208,325.55034,32.99742,3,0.00000
6.69000,8.68333,0.01000,0.01001,0.01001,0.37090,0.19781,0.37709,0.17172,0.03691,9.12954,6.48564,6.08461,179.49201,72.30539,315.61925,33.24151,3,0.00000
6.70000,8.76197,0.01000,0.01001,0.01001,0.37488,0.20203,0.36672,0.17431,0.03636,9.14937,6.58152,6.18127,179.16707,72.98473,305.17181,33.36713,3,0.00000
6.71000,8.82617,0.01000,0.01001,0.01001,0.37766,0.20555,0.35564,0.17637,0.03571,9.16135,6.67634,6.27747,178.18271,73.35710,294.34000,33.37614,3,0.00000
6.72000,8.87516,0.01000,0.01001,0.01001,0.37922,0.20836,0.34397,0.17791,0.03496,9.16524,6.76950,6.37257,176.56186,73.43085,283.24360,33.27569,3,0.00000
6.73000,8.90834,0.01000,0.01001,0.01001,0.37960,0.21039,0.33191,0.17880,0.03415,9.16102,6.86075,6.46647,174.36453,73.20463,272.04075,33.04862,3,0.00000
6.74000,8.92530,0.01001,0.01001,0.01001,0.37875,0.21169,0.31951,0.17926,0.03327,9.14877,6.94982,6.55869,171.61012,72.70723,260.77921,32.74474,3,0.00000
6.75000,8.92583,0.01001,0.01001,0.01001,0.37679,0.21224,0.30697,0.17912,0.03233,9.12847,7.03615,6.64892,168.38738,71.95170,249.59538,32.33914,3,0.00000
6.76000,8.90996,0.01001,0.01001,0.01001,0.37373,0.21207,0.29436,0.17850,0.03134,9.10022,7.11921,6.73645,164.74681,70.96720,238.55170,31.85738,3,0.00000
6.77000,8.87795,0.01001,0.01001,0.01001,0.36966,0.21120,0.28179,0.17740,0.03031,9.06426,7.19874,6.82104,160.75936,69.77799,227.71737,31.30927,3,0.00000
6.78000,8.83029,0.01001,0.01001,0.01001,0.36466,0.20967,0.26935,0.17585,0.02925,9.02089,7.27440,6.90232,156.49509,68.41104,217.14724,30.70580,3,0.00000
6.79000,8.76776,0.01001,0.01001,0.01001,0.35884,0.20752,0.25712,0.17390,0.02818,8.97046,7.34586,6.97995,152.02213,66.89395,206.88497,30.05841,3,0.00000
6.80000,8.69133,0.01001,0.01001,0.01001,0.35229,0.20480,0.24515,0.17159,0.02709,8.91333,7.41276,7.05353,147.40568,65.25411,196.96600,29.37780,3,0.00000
6.81000,8.60222,0.01001,0.01001,0.01001,0.34512,0.20156,0.23351,0.16895,0.02601,8.84992,7.47482,7.12274,142.70717,63.51826,187.41855,28.67394,3,0.00000
6.82000,8.50188,0.01001,0.01001,0.01001,0.33745,0.19786,0.22225,0.16604,0.02493,8.78070,7.53179,7.18730,137.98273,61.71185,178.26439,27.95677,3,0.00000
6.83000,8.39190,0.01001,0.01001,0.01001,0.32939,0.19377,0.21140,0.16291,0.02386,8.70619,7.58351,7.24698,133.28327,59.85891,169.52092,27.23516,3,0.00000
6.84000,8.27405,0.01001,0.01001,0.01001,0.31730,0.18645,0.20472,0.15750,0.02251,8.62696,7.62994,7.30170,127.14929,57.09217,162.88325,26.16950,3,0.00000
6.85000,8.15016,0.01001,0.01001,0.01001,0.30391,0.17798,0.19969,0.15132,0.02110,8.54352,7.67095,7.35129,120.69659,54.06535,157.12108,25.00967,3,0.00000
6.86000,8.02215,0.01001,0.01001,0.01001,0.29123,0.16991,0.19447,0.14546,0.01981,8.45639,7.70650,7.39563,114.71935,51.24730,151.40552,23.93795,3,0.00000
6.87000,7.89189,0.01001,0.01001,0.01001,0.27927,0.16223,0.18914,0.13994,0.01861,8.36611,7.73662,7.43472,109.19826,48.62714,145.81079,22.95044,3,0.00000
6.88000,7.76120,0.01001,0.01002,0.01002,0.26804,0.15496,0.18381,0.13476,0.01751,8.27323,7.76145,7.46863,104.11224,46.19444,140.39727,22.04309,3,0.00000
6.89000,7.63180,0.01001,0.01002,0.01002,0.25754,0.14809,0.17853,0.12991,0.01650,8.17827,7.78116,7.49749,99.43838,43.93918,135.21234,21.21199,3,0.00000
6.90000,7.50519,0.01001,0.01002,0.01002,0.24777,0.14161,0.17339,0.12539,0.01558,8.08173,7.79598,7.52149,95.15326,41.85132,130.29124,20.45302,3,0.00000
6.91000,7.38268,0.01001,0.01002,0.01002,0.23870,0.13553,0.16843,0.12120,0.01473,7.98411,7.80622,7.54087,91.23186,39.92122,125.65848,19.76201,3,0.00000
6.92000,7.26530,0.01001,0.01002,0.01002,0.23033,0.12985,0.16370,0.11734,0.01397,7.88584,7.81220,7.55592,87.64744,38.13951,121.32853,19.13510,3,0.00000
6.93000,7.15377,0.01001,0.01002,0.01002,0.22262,0.12455,0.15923,0.11380,0.01328,7.78735,7.81428,7.56697,84.37332,36.49656,117.30711,18.56784,3,0.00000
6.94000,7.04851,0.01002,0.01002,0.01002,0.21555,0.11962,0.15505,0.11057,0.01265,7.68901,7.81281,7.57431,81.38135,34.98306,113.59226,18.05577,3,0.00000
6.95000,6.94961,0.01002,0.01002,0.01002,0.20906,0.11506,0.15117,0.10764,0.01209,7.59115,7.80810,7.57827,78.64134,33.59019,110.17469,17.59497,4,0.00000
6.96000,6.85684,0.01002,0.01002,0.01002,0.20314,0.11086,0.14758,0.10499,0.01158,7.49401,7.80074,7.57949,76.12787,32.30722,107.04106,17.17908,4,0.00000
6.97000,6.76967,0.01002,0.01003,0.01003,0.19771,0.10698,0.14429,0.10259,0.01111,7.39783,7.79235,7.57983,73.81079,31.12549,104.17248,16.80398,4,0.00000
6.98000,6.68730,0.01002,0.01004,0.01004,0.19273,0.10344,0.14128,0.10047,0.01069,7.30301,7.78795,7.58482,71.65692,30.03968,101.54335,16.46845,4,0.00000
6.99000,6.60869,0.01002,0.01007,0.01008,0.18813,0.10024,0.13854,0.09861,0.01032,7.21140,7.80412,7.61213,69.63732,29.04840,99.12980,16.17198,4,0.00000
7.00000,6.53261,0.01004,0.01018,0.01020,0.18389,0.09738,0.13606,0.09701,0.00998,7.12926,7.87123,7.69246,67.73250,28.15169,96.92077,15.91016,4,0.00000
7.01000,6.45766,0.01005,0.01024,0.01026,0.17996,0.09469,0.13381,0.09543,0.00969,7.04729,7.90068,7.73079,65.92763,27.29515,94.88619,15.64258,4,0.00000
7.02000,6.38233,0.01004,0.01019,0.01020,0.17628,0.09207,0.13175,0.09382,0.00943,6.95368,7.84698,7.68107,64.19310,26.45071,92.98610,15.36235,4,0.00000
7.03000,6.30502,0.01003,0.01015,0.01016,0.17291,0.08981,0.12997,0.09250,0.00921,6.87418,7.81909,7.65782,62.54527,25.69758,91.27842,15.12047,4,0.00000
7.04000,6.22409,0.01003,0.01012,0.01013,0.16966,0.08771,0.12831,0.09128,0.00901,6.79769,7.80533,7.64918,60.91618,24.97960,89.64703,14.88347,4,0.00000
